,000008,600167,600195,600216
2020-06-02 14:44:30.000,-0.00015706207539123855,3.694314365010471e-05,-0.00017924986628705067,1.8108588697111628e-05
2020-06-02 14:44:33.000,-0.00021258053051026552,-0.0003349953001280269,-0.00017924986628705067,-9.83026758398754e-06
2020-06-02 14:44:36.000,-0.00015709954852674053,-0.00026551181383672193,-0.00017924986628705067,4.516222142786058e-05
2020-06-02 14:44:39.000,-0.0001298176299378754,0.00011447419517165731,-0.00017924986628705067,-1.5805321872524512e-05
2020-06-02 14:44:42.000,-0.00015709954852674053,-0.00023298472553193834,-0.00017924986628705067,-1.633359841214613e-05
2020-06-02 14:44:45.000,-0.00010244145638395056,0.0002642500901564748,-0.00017924986628705067,-1.836005976025319e-05
2020-06-02 14:44:48.000,-0.0002119172526078046,0.00016339188543798273,-0.00017924986628705067,-2.0901068150915136e-05
2020-06-02 14:44:51.000,-0.00018463533401893943,0.0001361099668491176,-0.00017924986628705067,-2.643617060482359e-05
2020-06-02 14:44:54.000,-0.00010179653502922738,0.00016339188543798273,-0.00017924986628705067,-2.689037120366634e-05
2020-06-02 14:44:57.000,-0.00021667032720344823,0.0002238757184649153,-0.00017924986628705067,-2.7064013266841307e-05
2020-06-02 14:45:00.000,-0.00018938840861458306,0.00019659379987605014,-0.00017924986628705067,8.335868421899082e-05
2020-06-02 14:45:03.000,-0.00021715598345179167,-0.0002942052691534383,-0.00017924986628705067,-2.734240625948293e-05
2020-06-02 14:45:06.000,-0.00016214326345802957,-0.00030803073638280607,-0.00017924986628705067,-2.7518359816961182e-05
2020-06-02 14:45:09.000,-0.00016215245374171425,-0.00028074881779394095,-0.00017924986628705067,0.0001634522293170586
2020-06-02 14:45:12.000,-0.0001894343723305794,-0.0002534668992050758,-0.00017924986628705067,0.00020417224221128943
2020-06-02 14:45:15.000,-0.00010697183902838453,-0.0002534668992050758,-0.00017924986628705067,0.00020791965907308467
2020-06-02 14:45:18.000,-0.00010631420042047138,-0.0002534668992050758,-0.00017924986628705067,0.0002086004801027652
2020-06-02 14:45:21.000,-0.00013359611900933655,0.0003127981388756915,-0.00017924986628705067,0.00015390610562750846
2020-06-02 14:45:24.000,-0.00021588108805192465,3.840407563713269e-05,-0.00017924986628705067,0.00021494659542353834
2020-06-02 14:45:27.000,-0.00016127078079684353,-0.00012504661128823265,-0.00017924986628705067,9.571231844548826e-05
2020-06-02 14:45:30.000,-0.00010614992745057436,-0.00032688364624103484,-0.00017924986628705067,9.463814186214025e-05
2020-06-02 14:45:33.000,-0.00013343184603943953,0.00028098561269468446,-0.00017924986628705067,0.0002055246637502221
2020-06-02 14:45:36.000,-0.00010565593121555393,0.00025370369410581935,-0.00017924986628705067,1.6535215329688172e-05
2020-06-02 14:45:39.000,-0.0001329378498044191,0.0002869515486788373,-0.00017924986628705067,-7.455576135897029e-06
2020-06-02 14:45:42.000,-0.00021589939865458566,0.0002896381118175784,-0.00017924986628705067,-7.746633725381128e-06
2020-06-02 14:45:45.000,-0.0001886174800657205,0.00023379651900069074,-0.00017924986628705067,-1.9886359253464223e-05
2020-06-02 14:45:48.000,-0.00010488302630111786,0.00015839876350380708,-0.00017924986628705067,-2.0461517841921504e-05
2020-06-02 14:45:51.000,-0.00021723130498950492,-0.00014390384471253372,-0.00017924986628705067,9.099855056892178e-05
2020-06-02 14:45:54.000,-0.00018994938640063975,-0.00014752818578899634,-0.00017924986628705067,3.590403115494585e-05
2020-06-02 14:45:57.000,-0.00022024383831266374,-2.5316640147505702e-05,-0.00017924986628705067,8.6221125660807e-06
2020-06-02 14:46:00.000,-0.00019296191972379857,0.0002005638692637709,-0.00017924986628705067,-2.597337805441963e-05
2020-06-02 14:46:03.000,-0.00011108044183111274,0.00021269632716170074,-0.00017924986628705067,1.30854053444552e-06
2020-06-02 14:46:06.000,-0.0002261317724023768,0.00021330068314454544,-0.00017924986628705067,-2.6639237051179125e-05
2020-06-02 14:46:09.000,-0.00019884985381351164,0.00018601876455568027,-0.00017924986628705067,-2.7041112675629878e-05
2020-06-02 14:46:12.000,-0.00011219789824556668,0.00015873684596681513,-0.00017924986628705067,-2.7274764052498225e-05
2020-06-02 14:46:15.000,-0.0001070766996029885,0.00015873684596681513,-0.00017924986628705067,7.154536366926994e-09
2020-06-02 14:46:18.000,-0.00013435861819185367,0.00015873684596681513,-0.00017924986628705067,9.351865290555092e-05
2020-06-02 14:46:21.000,-0.00010545364020918117,0.00029721752179000444,-0.00017924986628705067,3.8155385813672144e-05
2020-06-02 14:46:24.000,-0.00013273555879804634,0.0003056332565164417,-0.00017924986628705067,-1.7624649447623128e-05
2020-06-02 14:46:27.000,-0.00010391914971191079,0.0002783513379275766,-0.00017924986628705067,-1.7841589131486244e-05
2020-06-02 14:46:30.000,-0.00013120106830077596,0.00018406216500147047,-0.00017924986628705067,9.218950662151791e-05
2020-06-02 14:46:33.000,-0.00021424248868396465,0.0003324612808845001,-0.00017924986628705067,9.238964282022716e-05
2020-06-02 14:46:36.000,-0.00018696057009509948,0.000305179362295635,-0.00017924986628705067,0.000117695381141529
2020-06-02 14:46:39.000,-0.00015967865150623434,0.0003503944868992953,-0.00017924986628705067,6.295470209482029e-05
2020-06-02 14:46:42.000,-0.00021542474915367034,8.761973133320243e-05,-0.00017924986628705067,-1.4815407624631246e-05
2020-06-02 14:46:45.000,-0.00018814283056480517,0.0002921554494765576,-0.00017924986628705067,4.4367470350118625e-05
2020-06-02 14:46:48.000,-0.00016086091197594003,-0.00034136874246780635,-0.00017924986628705067,0.00010259401015859899
2020-06-02 14:46:51.000,-0.00022122197118529027,-0.0002755876467720642,-0.00017924986628705067,0.00010496920051037963
2020-06-02 14:46:54.000,-0.00016369735583437103,-9.896674587887363e-06,-0.00017924986628705067,5.023463087228738e-05
2020-06-02 14:46:57.000,-0.0001364154372455059,-5.346520816196701e-06,-0.00017924986628705067,-5.7635188043907905e-06
2020-06-02 14:47:00.000,-0.00010602073341965673,-0.0001337556896984384,-0.00017924986628705067,4.9797330556144554e-05
2020-06-02 14:47:03.000,-0.00010540971827074385,-0.00015922651078157868,-0.00017924986628705067,0.00010768602076609084
2020-06-02 14:47:06.000,-0.00021601235991394716,-0.00013194459219271354,-0.00030781266907634915,8.04041021772257e-05
2020-06-02 14:47:09.000,-0.00021789066859181246,-0.00010466267360384838,-0.0002528807638694375,0.00010906315587765403
2020-06-02 14:47:12.000,-0.00021892084862928758,-0.00010466267360384838,-0.00022559884528057237,0.00011556673137830224
2020-06-02 14:47:15.000,-0.00016423173562267641,-0.00010466267360384838,-0.0002528807638694375,8.828481278943708e-05
2020-06-02 14:47:18.000,-0.00021948743498471126,-0.00010466267360384838,-0.0002528807638694375,6.100289420057193e-05
2020-06-02 14:47:21.000,-0.0002197152708150762,-0.00010466267360384838,-0.0002528807638694375,6.100289420057193e-05
2020-06-02 14:47:24.000,-0.00011017291710032744,0.00024121922389247775,-0.0002528807638694375,0.00014207449748602103
2020-06-02 14:47:27.000,-0.0002198040387607227,-0.0002875485627096686,-0.0002528807638694375,0.00014314270387953755
2020-06-02 14:47:30.000,-0.00010934644573278883,9.9850596656545e-06,-0.0002528807638694375,0.00014720116580699288
2020-06-02 14:47:33.000,-0.000164067043293702,3.726697825451965e-05,-0.0002528807638694375,0.00018184669739970333
2020-06-02 14:47:36.000,-0.00019134896188256715,9.9850596656545e-06,-0.0002528807638694375,0.00015456477881083816
2020-06-02 14:47:39.000,-0.000164067043293702,9.9850596656545e-06,-0.0002528807638694375,7.24617232370261e-05
2020-06-02 14:47:42.000,-0.00022032279811894047,9.9850596656545e-06,-0.0002528807638694375,0.00012722846023463923
2020-06-02 14:47:45.000,-0.00022179851993482804,9.9850596656545e-06,-0.0002528807638694375,2.1447892071452657e-05
2020-06-02 14:47:48.000,-0.00019451660134596287,-0.00016621495889368516,-0.0002528807638694375,7.844794862894717e-05
2020-06-02 14:47:51.000,-0.00011039659416901541,-8.144495671985468e-05,-0.0002528807638694375,0.00010572986721781232
2020-06-02 14:47:54.000,-0.00011004100273275943,-9.9850596656545e-05,-0.0002528807638694375,7.844794862894717e-05
2020-06-02 14:47:57.000,-0.0001373229213216246,-0.00017256908777182894,-0.0002528807638694375,7.844794862894717e-05
2020-06-02 14:48:00.000,-0.00016460483991048974,-0.00021432479182820232,-0.0002528807638694375,7.844794862894717e-05
2020-06-02 14:48:03.000,-0.00022041639364670713,5.45638371777303e-05,-0.0002528807638694375,2.3538887939916768e-05
2020-06-02 14:48:06.000,-0.00022359875438682553,0.00029838506157161925,-0.0002528807638694375,-1.6876758186920418e-05
2020-06-02 14:48:09.000,-0.00028266142538983465,0.00027110314298275413,-0.0002528807638694375,3.798901493954176e-05
2020-06-02 14:48:12.000,-0.000291729052593846,0.0002996516653347044,-0.0002528807638694375,-2.0576779528598736e-05
2020-06-02 14:48:15.000,-0.0002920790337670786,0.0001451373561353597,-0.0002528807638694375,6.705139060266416e-06
2020-06-02 14:48:18.000,-0.0003176198113302052,-0.00018171171925117252,-0.0002528807638694375,3.398705764913157e-05
2020-06-02 14:48:21.000,-0.0003421230181096765,-0.00015442980066230735,-0.0002528807638694375,3.398705764913157e-05
2020-06-02 14:48:24.000,-0.00028746825748628477,1.9023794299977e-05,0.00016514957723773568,3.398705764913157e-05
2020-06-02 14:48:27.000,-0.00034394096425784836,-8.258124288888153e-06,0.00017796403561550343,3.398705764913157e-05
2020-06-02 14:48:30.000,-0.00035207634810589626,-3.5540042877753304e-05,0.0001145326607676199,3.398705764913157e-05
2020-06-02 14:48:33.000,-0.00035238917924639197,-3.5540042877753304e-05,0.00011598467160546707,3.398705764913157e-05
2020-06-02 14:48:36.000,0.00035186372988015133,-3.5540042877753304e-05,0.00017496628957816974,3.398705764913157e-05
2020-06-02 14:48:39.000,0.00035393877313446534,-3.5540042877753304e-05,5.92565982644758e-05,3.398705764913157e-05
2020-06-02 14:48:42.000,0.00023294021669768782,-3.5540042877753304e-05,8.653851685334095e-05,3.398705764913157e-05
2020-06-02 14:48:45.000,0.00022697139976299402,-3.5540042877753304e-05,0.0001138204354422061,3.398705764913157e-05
2020-06-02 14:48:48.000,0.00025425331835185916,-3.5540042877753304e-05,0.0001138204354422061,-4.420599411725871e-05
2020-06-02 14:48:51.000,0.0003401631354232056,-3.5540042877753304e-05,0.0001138204354422061,-4.520620720002892e-05
2020-06-02 14:48:54.000,0.00028360062017799447,-3.5540042877753304e-05,0.0001138204354422061,-4.712453186837299e-05
2020-06-02 14:48:57.000,0.0002563187015891293,-3.5540042877753304e-05,0.0001138204354422061,-5.284147354757691e-05
2020-06-02 14:49:00.000,0.00022820097623451038,-3.5540042877753304e-05,0.0001138204354422061,-5.853589019734783e-05
2020-06-02 14:49:03.000,0.000228034102301011,-3.5540042877753304e-05,0.0001138204354422061,-4.2185063316533935e-07
2020-06-02 14:49:06.000,0.00022795070119480536,-0.00014997662953842886,0.0001138204354422061,5.582496316143665e-05
2020-06-02 14:49:09.000,0.0002136748396169056,-0.00015292412642149106,0.0001138204354422061,5.610347695371432e-07
2020-06-02 14:49:12.000,0.00020111595527551494,-0.0001256422078326259,0.0001138204354422061,-5.4143215185305684e-05
2020-06-02 14:49:15.000,0.0003280204295444532,-9.836028924376075e-05,0.0001138204354422061,-2.6861296596440532e-05
2020-06-02 14:49:18.000,0.0003282027701215305,-9.836028924376075e-05,0.0001138204354422061,4.20621992424618e-07
2020-06-02 14:49:21.000,0.00021055254116180222,-9.836028924376075e-05,0.0001138204354422061,4.20621992424618e-07
2020-06-02 14:49:24.000,0.0002378344597506674,-9.836028924376075e-05,0.0001138204354422061,4.20621992424618e-07
2020-06-02 14:49:27.000,0.00020665284145762484,-9.836028924376075e-05,0.0001138204354422061,4.20621992424618e-07
2020-06-02 14:49:30.000,0.0002003000158494452,-9.836028924376075e-05,0.0001138204354422061,4.20621992424618e-07
2020-06-02 14:49:33.000,0.00020015008504094048,-9.836028924376075e-05,0.0001138204354422061,4.20621992424618e-07
2020-06-02 14:49:36.000,0.0001815934185819721,-9.836028924376075e-05,0.0001138204354422061,4.20621992424618e-07
2020-06-02 14:49:39.000,0.00017566933067196235,-9.836028924376075e-05,0.0001138204354422061,4.20621992424618e-07
2020-06-02 14:49:42.000,0.0001752371481309382,-9.836028924376075e-05,0.0001138204354422061,4.20621992424618e-07
2020-06-02 14:49:45.000,0.00017450859698212655,-9.836028924376075e-05,0.0001138204354422061,4.20621992424618e-07
2020-06-02 14:49:48.000,0.00029269261771970486,-9.836028924376075e-05,0.0001138204354422061,4.20621992424618e-07
2020-06-02 14:49:51.000,0.0002375861862161631,-9.836028924376075e-05,0.0001138204354422061,4.20621992424618e-07
2020-06-02 14:49:54.000,0.00017463575679608668,-9.836028924376075e-05,0.0001138204354422061,4.20621992424618e-07
2020-06-02 14:49:57.000,0.00022926897827377462,-9.836028924376075e-05,-0.00024286427227783965,4.20621992424618e-07
2020-06-02 14:50:00.000,0.00016938129455443883,-9.836028924376075e-05,-0.00018773926811463886,4.20621992424618e-07
2020-06-02 14:50:03.000,0.00016904808009839478,-9.836028924376075e-05,-0.00011924124240658143,4.20621992424618e-07
2020-06-02 14:50:06.000,0.000164234874082821,-9.836028924376075e-05,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:09.000,0.00021883246630092774,-9.836028924376075e-05,-0.00020192968946813113,4.20621992424618e-07
2020-06-02 14:50:12.000,0.00016422388412002946,0.00028363285303686296,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:15.000,0.00015892424355815039,-6.912733614683886e-05,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:18.000,0.00015708860359635313,-0.00018561774528944562,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:21.000,0.00021169175868628677,-0.00021432479182820232,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:24.000,0.00026634533342951455,2.1280304958881972e-05,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:27.000,0.0002793182838442301,-0.00026926404715596654,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:30.000,0.00025203636525536493,-0.00029870115989294764,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:33.000,0.0002247544466664998,-0.000221407844760165,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:36.000,0.00027946853443558,-0.00022713267591104193,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:39.000,0.00016467950695401982,-0.00011948404078881652,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:42.000,0.000164472462450773,-0.00031976011942107566,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:45.000,0.00016442478485865792,-0.0002503755914397567,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:48.000,0.00016355047467934628,7.421098961958418e-05,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:51.000,0.00019083239326821144,0.00021537585074037646,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:54.000,0.00021811431185707659,-8.47707403679456e-05,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:50:57.000,0.0002726914948903369,-2.6562538004331112e-05,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:51:00.000,0.00027544915563977937,4.529934882815396e-05,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:51:03.000,0.0002872845220061627,-9.444750326433892e-05,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:51:06.000,0.0002326890985407465,-0.0002996516653347044,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:51:09.000,0.00017625346862915184,0.00026953629821476247,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:51:12.000,0.0001762177855538446,0.00033855449520089074,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:51:15.000,0.00020349970414270977,6.977841526249555e-05,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:51:18.000,0.0002860680186917419,0.00014189295314351132,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:51:21.000,0.00017566025961177528,5.346520816196701e-06,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:51:24.000,0.00023087969697466588,-2.194643127094812e-06,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:51:27.000,0.00023032823307871778,2.508727546177034e-05,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:51:30.000,0.00017225236405904167,5.236919405063549e-05,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:51:33.000,0.00017183266641981984,5.236919405063549e-05,-0.000174647770879266,4.20621992424618e-07
2020-06-02 14:51:36.000,0.00022645894679502437,0.00012778760805919664,0.0001401086368302398,4.20621992424618e-07
2020-06-02 14:51:39.000,0.0002810269430626029,6.982034202299763e-05,0.0001698241192411248,4.20621992424618e-07
2020-06-02 14:51:42.000,0.00025374502447373775,7.153475581364418e-05,0.00018563807317964443,4.20621992424618e-07
2020-06-02 14:51:45.000,0.0002822608144650883,0.000163151361041723,0.00012140273462604037,4.20621992424618e-07
2020-06-02 14:51:48.000,0.00025497889587622314,0.00010668967861932205,5.4637317025247e-05,4.20621992424618e-07
2020-06-02 14:51:51.000,0.0002823924560956854,4.953572103866768e-05,5.335549456217188e-05,4.20621992424618e-07
2020-06-02 14:51:54.000,0.00028323405173047363,0.00018618507822499417,0.00021916690110652544,4.20621992424618e-07
2020-06-02 14:51:57.000,0.00028410430677364704,0.00021033076796194051,0.0003037947242364599,4.20621992424618e-07
